Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S58
S58,8163,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S58,5586,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S58,9660,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S58,10577,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,2681,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S58,9498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,6029,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12033,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S58,8133,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S58,651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,1595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,2701,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,4328,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Chamaesiphon , Chamaesiphon subglobosus,0
S58,4537,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,3239,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,7789,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S58,4490,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S58,11042,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S58,9309,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,4794,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S58,715,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S58,10392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S58,8160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas mucosa,0
S58,13200,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0
S58,8156,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S58,2080,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,4521,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S58,7217,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S58,9663,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S58,5241,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista sp,0
S58,8833,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,6740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,11591,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S58,6343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,8988,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S58,11025,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S58,12342,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio sp,0
S58,6550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,2109,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S58,10457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,2076,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium soli,0
S58,10583,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S58,5961,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S58,2747,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S58,10749,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S58,10646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,2169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Hyphomonadaceae , Hyphomonas , Hyphomonas sp,0
S58,11478,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12641,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,4898,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia brevitalea,0
S58,991,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S58,8933,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12742,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,6356,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Ferrovum , Ferrovum myxofaciens,0
S58,13560,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,6530,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,8501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,9941,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S58,9546,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S58,11180,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S58,4327,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S58,11862,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,7699,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S58,11135,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S58,4735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12911,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,2234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12521,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,6987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,2846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,6470,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S58,95,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S58,10539,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S58,10456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,1395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S58,5693,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S58,8623,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Liberibacter , Liberibacter americanus,0
S58,13178,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S58,695,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S58,5920,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S58,10787,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,6092,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S58,7508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,13028,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S58,11060,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Mycoplana , Mycoplana sp,0
S58,11270,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S58,724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,5277,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S58,11156,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S58,12534,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S58,4574,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S58,10529,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0
S58,3594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus marcusii,0
S58,8035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,6431,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S58,9297,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,3232,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,4040,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S58,7284,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,7712,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium enhydrum,0
S58,7455,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,9377,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S58,13797,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S58,12983,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S58,2896,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S58,4226,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus panaciterrae,0
S58,9965,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S58,7104,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,7233,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S58,6926,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S58,3567,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S58,12794,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,1533,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S58,7126,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,3780,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S58,4954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,9752,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S58,6913,Bacteria , Chloroflexi , Thermomicrobia , Sphaerobacterales , Sphaerobacteraceae , Sphaerobacter , Sphaerobacter thermophilus,0
S58,6019,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,11142,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S58,604,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S58,4022,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,8577,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Stigmatella , Stigmatella koreensis,0
S58,3553,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,3501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,9283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,5072,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S58,11673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12280,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S58,1629,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S58,643,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Lapillicoccus , Lapillicoccus sp,0
S58,7420,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,9039,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,13231,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S58,1968,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S58,2536,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S58,9461,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S58,3611,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,5083,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S58,5699,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,11475,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Rhodothermaceae , Rhodothermus , Rhodothermus sp,0
S58,8314,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S58,13550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,4508,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S58,9203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,11698,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,11148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,12212,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S58,7905,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S58,4368,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S58,4755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,10370,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S58,10325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,284,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S58,34,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,10391,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S58,5881,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,9831,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S58,6581,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S58,209,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S58,13670,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0
S58,774,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S58,9796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,8420,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S58,11898,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,3470,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S58,1578,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio aeruginosavorus,0
S58,3776,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,1501,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S58,2123,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S58,12298,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S58,10186,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S58,10750,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,13057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,1008,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S58,4695,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S58,2035,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella limosa,0
S58,5495,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas koreensis,0
S58,11328,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S58,2801,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,10843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S58,10467,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
